2018-08-29 21:00:42.386 @SHFE F RB 1901|2018-08-29 21:00:42.784|3|4149.000000|712|5|4149.000000|443|4150.000000|1316|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2332274|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:42.883 @SHFE F RB 1901|2018-08-29 21:00:43.287|3|4150.000000|896|5|4149.000000|399|4150.000000|1008|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2331938|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:43.385 @SHFE F RB 1901|2018-08-29 21:00:43.791|3|4150.000000|2090|5|4149.000000|423|4150.000000|112|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2332038|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:43.905 @SHFE F RB 1901|2018-08-29 21:00:44.307|3|4150.000000|354|5|4150.000000|2461|4151.000000|84|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2332032|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:44.409 @SHFE F RB 1901|2018-08-29 21:00:44.811|3|4151.000000|442|5|4151.000000|2104|4152.000000|283|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2331758|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:44.918 @SHFE F RB 1901|2018-08-29 21:00:45.315|3|4153.000000|894|5|4152.000000|1561|4153.000000|105|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2331954|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:45.422 @SHFE F RB 1901|2018-08-29 21:00:45.826|3|4153.000000|552|5|4153.000000|1146|4154.000000|187|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2331932|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:45.924 @SHFE F RB 1901|2018-08-29 21:00:46.330|3|4155.000000|1518|5|4154.000000|436|4155.000000|456|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330970|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:46.436 @SHFE F RB 1901|2018-08-29 21:00:46.843|3|4155.000000|1956|5|4155.000000|293|4156.000000|26|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330506|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:46.939 @SHFE F RB 1901|2018-08-29 21:00:47.348|3|4154.000000|972|5|4153.000000|245|4154.000000|20|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330482|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:47.200 @SHFE F RB 1901|2018-08-29 21:00:47.600|3|4153.000000|1162|5|4152.000000|139|4153.000000|22|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330122|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:47.705 @SHFE F RB 1901|2018-08-29 21:00:48.107|3|4154.000000|904|5|4153.000000|8|4154.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329440|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:48.207 @SHFE F RB 1901|2018-08-29 21:00:48.612|3|4156.000000|514|5|4156.000000|126|4157.000000|265|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329634|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:48.713 @SHFE F RB 1901|2018-08-29 21:00:49.115|3|4156.000000|562|5|4155.000000|2|4156.000000|56|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329432|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:49.213 @SHFE F RB 1901|2018-08-29 21:00:49.620|3|4155.000000|192|5|4154.000000|122|4155.000000|537|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329276|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:49.720 @SHFE F RB 1901|2018-08-29 21:00:50.125|3|4155.000000|890|5|4154.000000|103|4155.000000|503|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329182|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:50.223 @SHFE F RB 1901|2018-08-29 21:00:50.629|3|4153.000000|340|5|4153.000000|25|4154.000000|295|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329226|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:50.724 @SHFE F RB 1901|2018-08-29 21:00:51.133|3|4153.000000|576|5|4153.000000|52|4154.000000|48|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329532|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:51.237 @SHFE F RB 1901|2018-08-29 21:00:51.641|3|4154.000000|268|5|4154.000000|165|4155.000000|156|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329660|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:51.742 @SHFE F RB 1901|2018-08-29 21:00:52.147|3|4154.000000|392|5|4154.000000|78|4155.000000|59|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329544|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:52.251 @SHFE F RB 1901|2018-08-29 21:00:52.655|3|4155.000000|220|5|4154.000000|8|4155.000000|72|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329600|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:52.755 @SHFE F RB 1901|2018-08-29 21:00:53.161|3|4155.000000|332|5|4155.000000|183|4156.000000|147|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329484|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:53.256 @SHFE F RB 1901|2018-08-29 21:00:53.665|3|4156.000000|718|5|4156.000000|92|4157.000000|260|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329302|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:53.762 @SHFE F RB 1901|2018-08-29 21:00:54.169|3|4156.000000|1430|5|4156.000000|25|4158.000000|198|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328850|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:54.270 @SHFE F RB 1901|2018-08-29 21:00:54.673|3|4156.000000|220|5|4156.000000|47|4157.000000|25|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328788|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:54.775 @SHFE F RB 1901|2018-08-29 21:00:55.178|3|4157.000000|352|5|4157.000000|3|4158.000000|275|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328652|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:55.289 @SHFE F RB 1901|2018-08-29 21:00:55.686|3|4157.000000|184|5|4157.000000|4|4158.000000|296|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328738|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:55.787 @SHFE F RB 1901|2018-08-29 21:00:56.192|3|4157.000000|186|5|4157.000000|6|4158.000000|250|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328846|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:56.289 @SHFE F RB 1901|2018-08-29 21:00:56.698|3|4157.000000|596|5|4157.000000|6|4158.000000|199|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328750|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:56.798 @SHFE F RB 1901|2018-08-29 21:00:57.203|3|4157.000000|96|5|4156.000000|7|4157.000000|154|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328718|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:57.304 @SHFE F RB 1901|2018-08-29 21:00:57.707|3|4157.000000|456|5|4157.000000|12|4158.000000|176|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328690|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:57.817 @SHFE F RB 1901|2018-08-29 21:00:58.211|3|4158.000000|134|5|4156.000000|85|4158.000000|171|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328766|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:58.315 @SHFE F RB 1901|2018-08-29 21:00:58.719|3|4158.000000|48|5|4156.000000|106|4158.000000|168|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328778|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:58.826 @SHFE F RB 1901|2018-08-29 21:00:59.228|3|4155.000000|440|5|4156.000000|2|4157.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328942|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:59.349 @SHFE F RB 1901|2018-08-29 21:00:59.745|3|4158.000000|280|5|4157.000000|106|4158.000000|137|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329020|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:00:59.851 @SHFE F RB 1901|2018-08-29 21:01:00.249|3|4157.000000|446|5|4157.000000|44|4158.000000|20|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328722|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:00.358 @SHFE F RB 1901|2018-08-29 21:01:00.762|3|4158.000000|68|5|4157.000000|48|4158.000000|36|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328702|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:00.871 @SHFE F RB 1901|2018-08-29 21:01:01.266|3|4158.000000|214|5|4158.000000|14|4159.000000|449|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328796|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:01.370 @SHFE F RB 1901|2018-08-29 21:01:01.771|3|4158.000000|170|5|4157.000000|80|4158.000000|110|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328840|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:01.878 @SHFE F RB 1901|2018-08-29 21:01:02.278|3|4158.000000|272|5|4158.000000|14|4159.000000|468|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328944|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:02.383 @SHFE F RB 1901|2018-08-29 21:01:02.783|3|4158.000000|290|5|4157.000000|108|4158.000000|41|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328912|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:02.905 @SHFE F RB 1901|2018-08-29 21:01:03.302|3|4158.000000|166|5|4158.000000|139|4159.000000|433|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328974|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:03.404 @SHFE F RB 1901|2018-08-29 21:01:03.806|3|4159.000000|148|5|4158.000000|357|4159.000000|571|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2328986|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:03.904 @SHFE F RB 1901|2018-08-29 21:01:04.311|3|4159.000000|1436|5|4159.000000|41|4160.000000|822|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329512|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:04.419 @SHFE F RB 1901|2018-08-29 21:01:04.825|3|4160.000000|916|5|4159.000000|172|4160.000000|445|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330194|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:04.929 @SHFE F RB 1901|2018-08-29 21:01:05.329|3|4160.000000|1080|5|4160.000000|566|4161.000000|129|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330966|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:05.437 @SHFE F RB 1901|2018-08-29 21:01:05.838|3|4162.000000|302|5|4161.000000|408|4162.000000|158|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2331080|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:05.940 @SHFE F RB 1901|2018-08-29 21:01:06.344|3|4161.000000|430|5|4161.000000|308|4162.000000|67|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330880|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:06.464 @SHFE F RB 1901|2018-08-29 21:01:06.870|3|4161.000000|302|5|4161.000000|309|4162.000000|165|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330676|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:06.720 @SHFE F RB 1901|2018-08-29 21:01:07.122|3|4162.000000|702|5|4161.000000|243|4162.000000|117|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330232|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:07.223 @SHFE F RB 1901|2018-08-29 21:01:07.632|3|4162.000000|262|5|4161.000000|219|4162.000000|68|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330170|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:07.741 @SHFE F RB 1901|2018-08-29 21:01:08.140|3|4162.000000|432|5|4161.000000|124|4162.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330356|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:08.243 @SHFE F RB 1901|2018-08-29 21:01:08.646|3|4162.000000|182|5|4162.000000|17|4163.000000|286|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330348|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:08.752 @SHFE F RB 1901|2018-08-29 21:01:09.151|3|4161.000000|244|5|4161.000000|63|4162.000000|68|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330350|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:09.249 @SHFE F RB 1901|2018-08-29 21:01:09.655|3|4162.000000|258|5|4161.000000|50|4162.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330438|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:09.760 @SHFE F RB 1901|2018-08-29 21:01:10.159|3|4161.000000|260|5|4161.000000|52|4162.000000|26|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330430|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:10.266 @SHFE F RB 1901|2018-08-29 21:01:10.679|3|4162.000000|250|5|4162.000000|59|4163.000000|294|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330542|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:10.863 @SHFE F RB 1901|2018-08-29 21:01:11.248|3|4162.000000|252|5|4162.000000|2|4163.000000|266|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330624|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:11.373 @SHFE F RB 1901|2018-08-29 21:01:11.764|3|4163.000000|290|5|4162.000000|23|4163.000000|269|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330630|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:11.866 @SHFE F RB 1901|2018-08-29 21:01:12.269|3|4162.000000|398|5|4161.000000|83|4162.000000|23|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330492|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:12.380 @SHFE F RB 1901|2018-08-29 21:01:12.777|3|4161.000000|562|5|4160.000000|251|4161.000000|249|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330396|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:12.887 @SHFE F RB 1901|2018-08-29 21:01:13.283|3|4160.000000|304|5|4160.000000|191|4161.000000|200|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330454|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:13.401 @SHFE F RB 1901|2018-08-29 21:01:13.793|3|4161.000000|86|5|4160.000000|214|4161.000000|214|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330416|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:13.889 @SHFE F RB 1901|2018-08-29 21:01:14.297|3|4160.000000|284|5|4160.000000|203|4161.000000|101|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330200|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:14.396 @SHFE F RB 1901|2018-08-29 21:01:14.803|3|4160.000000|292|5|4160.000000|137|4161.000000|62|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330194|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:14.914 @SHFE F RB 1901|2018-08-29 21:01:15.308|3|4161.000000|280|5|4160.000000|135|4161.000000|22|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2330022|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:15.410 @SHFE F RB 1901|2018-08-29 21:01:15.813|3|4160.000000|554|5|4160.000000|79|4161.000000|30|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329668|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:15.915 @SHFE F RB 1901|2018-08-29 21:01:16.320|3|4161.000000|206|5|4161.000000|1|4162.000000|275|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329556|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:16.420 @SHFE F RB 1901|2018-08-29 21:01:16.824|3|4161.000000|178|5|4160.000000|59|4161.000000|78|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329528|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:16.921 @SHFE F RB 1901|2018-08-29 21:01:17.327|3|4161.000000|304|5|4159.000000|321|4161.000000|80|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329478|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:17.432 @SHFE F RB 1901|2018-08-29 21:01:17.830|3|4161.000000|42|5|4160.000000|58|4161.000000|83|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329480|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:17.929 @SHFE F RB 1901|2018-08-29 21:01:18.335|3|4161.000000|678|5|4161.000000|10|4162.000000|162|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329172|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:18.429 @SHFE F RB 1901|2018-08-29 21:01:18.838|3|4160.000000|296|5|4159.000000|334|4160.000000|78|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329334|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:18.939 @SHFE F RB 1901|2018-08-29 21:01:19.343|3|4160.000000|332|5|4160.000000|142|4161.000000|45|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329456|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:19.439 @SHFE F RB 1901|2018-08-29 21:01:19.847|3|4161.000000|162|5|4161.000000|3|4162.000000|189|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329486|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
2018-08-29 21:01:19.949 @SHFE F RB 1901|2018-08-29 21:01:20.353|3|4161.000000|92|5|4160.000000|166|4161.000000|95|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2329428|4167.000000|4278.000000|4144.000000|4160.000000|4519.000000|3928.000000
