2018-08-30 00:03:32.377 @SHFE F NI 1811|2018-08-30 00:03:32|3|110030.000000|181470|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000
2018-08-30 00:03:33.877 @SHFE F NI 1811|2018-08-30 00:03:34.394|3|110030.000000|6|5|110030.000000|10|110050.000000|16|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270766|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:35.880 @SHFE F NI 1811|2018-08-30 00:03:36.397|3|110030.000000|6|5|110030.000000|2|110050.000000|16|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270766|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:37.382 @SHFE F NI 1811|2018-08-30 00:03:37.899|3|110030.000000|6|5|110030.000000|2|110050.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270766|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:38.884 @SHFE F NI 1811|2018-08-30 00:03:39.401|3|110030.000000|6|5|110030.000000|1|110050.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270766|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:39.885 @SHFE F NI 1811|2018-08-30 00:03:40.402|3|110030.000000|2|5|110020.000000|6|110030.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270768|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:40.386 @SHFE F NI 1811|2018-08-30 00:03:40.902|3|110030.000000|8|5|110020.000000|6|110050.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270776|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:43.390 @SHFE F NI 1811|2018-08-30 00:03:43.906|3|110020.000000|4|5|110020.000000|6|110050.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270780|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:43.891 @SHFE F NI 1811|2018-08-30 00:03:44.406|3|110020.000000|4|5|110020.000000|6|110040.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270780|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:45.892 @SHFE F NI 1811|2018-08-30 00:03:46.409|3|110020.000000|4|5|110020.000000|7|110040.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270780|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:46.893 @SHFE F NI 1811|2018-08-30 00:03:47.410|3|110020.000000|4|5|110020.000000|7|110040.000000|16|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270780|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:47.394 @SHFE F NI 1811|2018-08-30 00:03:47.910|3|110020.000000|4|5|110020.000000|6|110040.000000|16|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270780|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:48.894 @SHFE F NI 1811|2018-08-30 00:03:49.411|3|110040.000000|2|5|110020.000000|6|110040.000000|15|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270778|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:49.895 @SHFE F NI 1811|2018-08-30 00:03:50.412|3|110040.000000|2|5|110020.000000|6|110040.000000|14|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270778|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:58.404 @SHFE F NI 1811|2018-08-30 00:03:58.921|3|110040.000000|2|5|110020.000000|6|110040.000000|15|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270778|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:58.906 @SHFE F NI 1811|2018-08-30 00:03:59.421|3|110040.000000|2|5|110020.000000|7|110040.000000|16|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270778|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:03:59.405 @SHFE F NI 1811|2018-08-30 00:03:59.922|3|110040.000000|2|5|110020.000000|7|110040.000000|15|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270776|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:04:00.406 @SHFE F NI 1811|2018-08-30 00:04:00.923|3|110040.000000|2|5|110020.000000|7|110040.000000|14|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270776|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:04:00.908 @SHFE F NI 1811|2018-08-30 00:04:01.423|3|110040.000000|8|5|110020.000000|7|110040.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270772|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:04:03.409 @SHFE F NI 1811|2018-08-30 00:04:03.925|3|110040.000000|8|5|110020.000000|7|110030.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270772|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:04:05.410 @SHFE F NI 1811|2018-08-30 00:04:05.927|3|110020.000000|6|5|110020.000000|4|110030.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270778|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:04:05.911 @SHFE F NI 1811|2018-08-30 00:04:06.427|3|110020.000000|6|5|110020.000000|1|110030.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270778|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:04:06.411 @SHFE F NI 1811|2018-08-30 00:04:06.928|3|110030.000000|4|5|110020.000000|1|110030.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270778|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:04:08.915 @SHFE F NI 1811|2018-08-30 00:04:09.431|3|110030.000000|4|5|110020.000000|2|110030.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270778|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:04:12.918 @SHFE F NI 1811|2018-08-30 00:04:13.435|3|110020.000000|2|5|110020.000000|1|110030.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270778|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:04:13.919 @SHFE F NI 1811|2018-08-30 00:04:14.436|3|110030.000000|10|5|110020.000000|1|110040.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270778|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:07:24.363 @SHFE F RB 1901|2018-08-30 00:07:24|3|4128.000000|1766544|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000
2018-08-30 00:07:24.404 @SHFE F NI 1811|2018-08-30 00:07:24|3|110020.000000|182056|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000
2018-08-30 00:07:29.869 @SHFE F NI 1811|2018-08-30 00:07:30.388|3|110020.000000|6|5|110000.000000|3|110020.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270694|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:07:32.372 @SHFE F NI 1811|2018-08-30 00:07:32.891|3|110020.000000|6|5|110000.000000|8|110020.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270694|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:07:51.401 @SHFE F RB 1901|2018-08-30 00:07:51|3|4128.000000|1766544|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000
2018-08-30 00:07:51.444 @SHFE F NI 1811|2018-08-30 00:07:51|3|110030.000000|182102|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000
2018-08-30 00:07:51.444 @SHFE F NI 1811|2018-08-30 00:07:51.917|3|110030.000000|8|5|110010.000000|18|110030.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270678|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:07:52.403 @SHFE F NI 1811|2018-08-30 00:07:52.918|3|110030.000000|8|5|110010.000000|18|110040.000000|22|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270678|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:07:52.903 @SHFE F NI 1811|2018-08-30 00:07:53.419|3|110030.000000|8|5|110010.000000|18|110040.000000|20|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270678|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:07:53.404 @SHFE F NI 1811|2018-08-30 00:07:53.920|3|110040.000000|2|5|110010.000000|18|110040.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270678|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:07:53.904 @SHFE F NI 1811|2018-08-30 00:07:54.420|3|110040.000000|2|5|110020.000000|1|110040.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270678|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:07:54.405 @SHFE F NI 1811|2018-08-30 00:07:54.921|3|110040.000000|2|5|110020.000000|7|110040.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270678|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:07:54.906 @SHFE F NI 1811|2018-08-30 00:07:55.421|3|110020.000000|2|5|110020.000000|6|110040.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:07:56.908 @SHFE F NI 1811|2018-08-30 00:07:57.425|3|110020.000000|2|5|110020.000000|7|110040.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:07:57.909 @SHFE F NI 1811|2018-08-30 00:07:58.426|3|110040.000000|2|5|110020.000000|8|110040.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270678|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:07:58.410 @SHFE F NI 1811|2018-08-30 00:07:58.927|3|110040.000000|2|5|110020.000000|8|110030.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270678|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:07:58.910 @SHFE F NI 1811|2018-08-30 00:07:59.427|3|110030.000000|2|5|110030.000000|1|110040.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270678|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:00.913 @SHFE F NI 1811|2018-08-30 00:08:01.429|3|110040.000000|4|5|110030.000000|1|110040.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:01.413 @SHFE F NI 1811|2018-08-30 00:08:01.929|3|110040.000000|10|5|110030.000000|1|110050.000000|22|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:02.414 @SHFE F NI 1811|2018-08-30 00:08:02.930|3|110040.000000|10|5|110040.000000|1|110050.000000|22|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:02.915 @SHFE F NI 1811|2018-08-30 00:08:03.431|3|110040.000000|10|5|110040.000000|1|110050.000000|25|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:03.414 @SHFE F NI 1811|2018-08-30 00:08:03.931|3|110040.000000|2|5|110030.000000|1|110050.000000|25|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:03.914 @SHFE F NI 1811|2018-08-30 00:08:04.432|3|110040.000000|2|5|110030.000000|2|110050.000000|25|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:04.916 @SHFE F NI 1811|2018-08-30 00:08:05.433|3|110040.000000|2|5|110040.000000|4|110050.000000|25|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:05.417 @SHFE F NI 1811|2018-08-30 00:08:05.933|3|110040.000000|2|5|110040.000000|4|110050.000000|22|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:07.420 @SHFE F NI 1811|2018-08-30 00:08:07.936|3|110040.000000|4|5|110040.000000|3|110050.000000|21|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270674|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:07.919 @SHFE F NI 1811|2018-08-30 00:08:08.436|3|110040.000000|2|5|110040.000000|2|110050.000000|23|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:08.419 @SHFE F NI 1811|2018-08-30 00:08:08.937|3|110040.000000|4|5|110030.000000|3|110040.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:08.920 @SHFE F NI 1811|2018-08-30 00:08:09.437|3|110040.000000|4|5|110030.000000|2|110040.000000|12|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:09.421 @SHFE F NI 1811|2018-08-30 00:08:09.938|3|110040.000000|4|5|110030.000000|2|110040.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:09.922 @SHFE F NI 1811|2018-08-30 00:08:10.438|3|110040.000000|4|5|110030.000000|4|110040.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270676|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:10.924 @SHFE F NI 1811|2018-08-30 00:08:11.440|3|110030.000000|8|5|110020.000000|12|110040.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270672|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:11.424 @SHFE F NI 1811|2018-08-30 00:08:11.941|3|110030.000000|8|5|110020.000000|11|110040.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270672|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:11.926 @SHFE F NI 1811|2018-08-30 00:08:12.442|3|110030.000000|8|5|110020.000000|12|110030.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270672|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:12.426 @SHFE F NI 1811|2018-08-30 00:08:12.942|3|110020.000000|2|5|110020.000000|11|110030.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270674|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:13.427 @SHFE F NI 1811|2018-08-30 00:08:13.944|3|110020.000000|2|5|110020.000000|11|110030.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270674|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:13.929 @SHFE F NI 1811|2018-08-30 00:08:14.444|3|110020.000000|2|5|110020.000000|13|110030.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270674|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:14.429 @SHFE F NI 1811|2018-08-30 00:08:14.945|3|110020.000000|18|5|110020.000000|4|110030.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270686|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:14.928 @SHFE F NI 1811|2018-08-30 00:08:15.446|3|110020.000000|8|5|110010.000000|6|110020.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270694|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:15.430 @SHFE F NI 1811|2018-08-30 00:08:15.946|3|110020.000000|8|5|110010.000000|5|110020.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270694|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:16.430 @SHFE F NI 1811|2018-08-30 00:08:16.948|3|110020.000000|8|5|110010.000000|4|110020.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270694|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:08:16.930 @SHFE F NI 1811|2018-08-30 00:08:17.448|3|110010.000000|10|5|110000.000000|15|110020.000000|11|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270688|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-30 00:10:14.314 @SHFE F RB 1901|2018-08-30 00:10:14|3|4128.000000|1766544|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000
