2018-08-20 23:56:54.993 @SHFE F NI 1901|2018-08-20 23:56:55.560|3|112650.000000|2|5|112630.000000|1|112670.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89856|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:56:59.499 @SHFE F NI 1901|2018-08-20 23:57:00.066|3|112650.000000|2|5|112620.000000|2|112670.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89856|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:12.514 @SHFE F NI 1901|2018-08-20 23:57:13.081|3|112650.000000|2|5|112620.000000|2|112660.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89856|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:25.279 @SHFE F NI 1901|2018-08-20 23:57:25.847|3|112650.000000|2|5|112620.000000|2|112670.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89856|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:26.030 @SHFE F NI 1901|2018-08-20 23:57:26.598|3|112650.000000|2|5|112620.000000|2|112660.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89856|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:32.537 @SHFE F NI 1901|2018-08-20 23:57:33.106|3|112650.000000|2|5|112620.000000|2|112650.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89856|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:33.539 @SHFE F NI 1901|2018-08-20 23:57:34.107|3|112660.000000|4|5|112620.000000|2|112670.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89852|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:34.289 @SHFE F NI 1901|2018-08-20 23:57:34.858|3|112660.000000|4|5|112620.000000|2|112660.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89852|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:37.043 @SHFE F NI 1901|2018-08-20 23:57:37.611|3|112610.000000|14|5|112610.000000|3|112660.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89854|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:37.794 @SHFE F NI 1901|2018-08-20 23:57:38.362|3|112600.000000|10|5|112600.000000|4|112650.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89850|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:38.295 @SHFE F NI 1901|2018-08-20 23:57:38.863|3|112600.000000|10|5|112590.000000|1|112600.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89852|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:38.798 @SHFE F NI 1901|2018-08-20 23:57:39.364|3|112560.000000|18|5|112560.000000|1|112590.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89858|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:39.551 @SHFE F NI 1901|2018-08-20 23:57:40.116|3|112500.000000|44|5|112500.000000|7|112560.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89836|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:40.050 @SHFE F NI 1901|2018-08-20 23:57:40.617|3|112490.000000|20|5|112480.000000|1|112540.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89826|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:40.553 @SHFE F NI 1901|2018-08-20 23:57:41.118|3|112480.000000|2|5|112470.000000|1|112490.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:41.052 @SHFE F NI 1901|2018-08-20 23:57:41.619|3|112470.000000|6|5|112450.000000|2|112500.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89826|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:41.804 @SHFE F NI 1901|2018-08-20 23:57:42.370|3|112470.000000|6|5|112450.000000|2|112460.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89826|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:42.304 @SHFE F NI 1901|2018-08-20 23:57:42.871|3|112450.000000|4|5|112440.000000|1|112460.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89828|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:43.055 @SHFE F NI 1901|2018-08-20 23:57:43.622|3|112450.000000|22|5|112450.000000|2|112490.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89826|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:43.557 @SHFE F NI 1901|2018-08-20 23:57:44.123|3|112460.000000|2|5|112430.000000|13|112460.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89828|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:44.058 @SHFE F NI 1901|2018-08-20 23:57:44.624|3|112460.000000|2|5|112430.000000|13|112470.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89828|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:44.558 @SHFE F NI 1901|2018-08-20 23:57:45.125|3|112470.000000|6|5|112450.000000|1|112470.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:45.309 @SHFE F NI 1901|2018-08-20 23:57:45.876|3|112470.000000|10|5|112450.000000|1|112530.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89826|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:45.811 @SHFE F NI 1901|2018-08-20 23:57:46.378|3|112470.000000|10|5|112460.000000|3|112520.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89826|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:46.562 @SHFE F NI 1901|2018-08-20 23:57:47.130|3|112510.000000|2|5|112460.000000|5|112510.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89826|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:47.065 @SHFE F NI 1901|2018-08-20 23:57:47.631|3|112510.000000|8|5|112520.000000|1|112580.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89828|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:47.814 @SHFE F NI 1901|2018-08-20 23:57:48.382|3|112510.000000|8|5|112520.000000|1|112600.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89828|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:48.320 @SHFE F NI 1901|2018-08-20 23:57:48.883|3|112510.000000|8|5|112530.000000|5|112590.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89828|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:49.071 @SHFE F NI 1901|2018-08-20 23:57:49.634|3|112510.000000|8|5|112540.000000|2|112590.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89828|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:50.069 @SHFE F NI 1901|2018-08-20 23:57:50.635|3|112510.000000|8|5|112550.000000|6|112590.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89828|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:50.569 @SHFE F NI 1901|2018-08-20 23:57:51.136|3|112540.000000|12|5|112540.000000|1|112570.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:51.069 @SHFE F NI 1901|2018-08-20 23:57:51.637|3|112540.000000|2|5|112510.000000|1|112550.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:51.821 @SHFE F NI 1901|2018-08-20 23:57:52.388|3|112550.000000|14|5|112540.000000|1|112600.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:52.321 @SHFE F NI 1901|2018-08-20 23:57:52.888|3|112550.000000|14|5|112540.000000|1|112590.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:52.821 @SHFE F NI 1901|2018-08-20 23:57:53.389|3|112550.000000|14|5|112510.000000|1|112570.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:53.323 @SHFE F NI 1901|2018-08-20 23:57:53.890|3|112550.000000|14|5|112520.000000|1|112570.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:55.826 @SHFE F NI 1901|2018-08-20 23:57:56.392|3|112550.000000|14|5|112540.000000|1|112580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:56.325 @SHFE F NI 1901|2018-08-20 23:57:56.893|3|112520.000000|2|5|112510.000000|1|112560.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:57.076 @SHFE F NI 1901|2018-08-20 23:57:57.644|3|112580.000000|2|5|112550.000000|1|112590.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:58.078 @SHFE F NI 1901|2018-08-20 23:57:58.645|3|112580.000000|2|5|112530.000000|5|112580.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:58.579 @SHFE F NI 1901|2018-08-20 23:57:59.146|3|112580.000000|2|5|112560.000000|5|112580.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:57:59.830 @SHFE F NI 1901|2018-08-20 23:58:00.398|3|112560.000000|10|5|112540.000000|1|112580.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:00.330 @SHFE F NI 1901|2018-08-20 23:58:00.898|3|112580.000000|2|5|112540.000000|1|112580.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:02.335 @SHFE F NI 1901|2018-08-20 23:58:02.902|3|112580.000000|2|5|112510.000000|1|112560.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:02.835 @SHFE F NI 1901|2018-08-20 23:58:03.403|3|112580.000000|2|5|112510.000000|1|112550.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:03.588 @SHFE F NI 1901|2018-08-20 23:58:04.154|3|112580.000000|2|5|112520.000000|1|112550.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:04.089 @SHFE F NI 1901|2018-08-20 23:58:04.655|3|112580.000000|2|5|112530.000000|1|112550.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:04.588 @SHFE F NI 1901|2018-08-20 23:58:05.156|3|112550.000000|4|5|112550.000000|1|112560.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89826|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:05.089 @SHFE F NI 1901|2018-08-20 23:58:05.657|3|112550.000000|4|5|112530.000000|1|112550.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:05.840 @SHFE F NI 1901|2018-08-20 23:58:06.408|3|112550.000000|4|5|112530.000000|1|112560.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:06.341 @SHFE F NI 1901|2018-08-20 23:58:06.909|3|112550.000000|4|5|112530.000000|1|112600.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:06.843 @SHFE F NI 1901|2018-08-20 23:58:07.410|3|112550.000000|4|5|112530.000000|1|112560.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:09.096 @SHFE F NI 1901|2018-08-20 23:58:09.663|3|112560.000000|2|5|112530.000000|1|112600.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:09.596 @SHFE F NI 1901|2018-08-20 23:58:10.164|3|112560.000000|2|5|112530.000000|1|112590.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:10.096 @SHFE F NI 1901|2018-08-20 23:58:10.664|3|112560.000000|2|5|112530.000000|1|112580.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:10.849 @SHFE F NI 1901|2018-08-20 23:58:11.415|3|112560.000000|2|5|112560.000000|1|112640.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:11.348 @SHFE F NI 1901|2018-08-20 23:58:11.916|3|112560.000000|2|5|112560.000000|1|112610.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:12.100 @SHFE F NI 1901|2018-08-20 23:58:12.667|3|112560.000000|4|5|112480.000000|7|112570.000000|13|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89826|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:12.601 @SHFE F NI 1901|2018-08-20 23:58:13.168|3|112560.000000|4|5|112500.000000|1|112540.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89826|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:15.355 @SHFE F NI 1901|2018-08-20 23:58:15.922|3|112550.000000|8|5|112520.000000|1|112550.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:16.105 @SHFE F NI 1901|2018-08-20 23:58:16.673|3|112550.000000|4|5|112520.000000|1|112580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:16.605 @SHFE F NI 1901|2018-08-20 23:58:17.174|3|112550.000000|4|5|112540.000000|1|112580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:17.106 @SHFE F NI 1901|2018-08-20 23:58:17.675|3|112540.000000|2|5|112520.000000|1|112580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:17.607 @SHFE F NI 1901|2018-08-20 23:58:18.175|3|112540.000000|2|5|112520.000000|1|112570.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:18.358 @SHFE F NI 1901|2018-08-20 23:58:18.926|3|112540.000000|2|5|112520.000000|1|112570.000000|14|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:21.111 @SHFE F NI 1901|2018-08-20 23:58:21.680|3|112540.000000|2|5|112520.000000|1|112570.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:22.112 @SHFE F NI 1901|2018-08-20 23:58:22.681|3|112540.000000|2|5|112500.000000|1|112550.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:22.614 @SHFE F NI 1901|2018-08-20 23:58:23.182|3|112540.000000|2|5|112510.000000|1|112550.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:23.368 @SHFE F NI 1901|2018-08-20 23:58:23.936|3|112540.000000|2|5|112530.000000|1|112570.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89824|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
2018-08-20 23:58:32.378 @SHFE F NI 1901|2018-08-20 23:58:32.947|3|112570.000000|2|5|112530.000000|1|112570.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|89822|112570.000000|113200.000000|112150.000000|112560.000000|118660.000000|105230.000000
