2018-08-21 21:30:24.319 @SHFE F NI 1901|2018-08-21 21:30:24.786|3|112940.000000|2|5|112940.000000|3|112950.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90772|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:27.594 @SHFE F NI 1901|2018-08-21 21:30:28.071|3|112950.000000|8|5|112940.000000|2|112950.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90772|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:28.353 @SHFE F NI 1901|2018-08-21 21:30:28.827|3|112950.000000|12|5|112940.000000|3|112960.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90768|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:29.112 @SHFE F NI 1901|2018-08-21 21:30:29.587|3|112950.000000|12|5|112940.000000|4|112960.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90768|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:29.868 @SHFE F NI 1901|2018-08-21 21:30:30.345|3|112950.000000|12|5|112940.000000|4|112950.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90768|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:30.631 @SHFE F NI 1901|2018-08-21 21:30:31.103|3|112950.000000|2|5|112940.000000|4|112960.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90768|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:31.388 @SHFE F NI 1901|2018-08-21 21:30:31.860|3|112960.000000|2|5|112950.000000|1|112960.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90766|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:32.154 @SHFE F NI 1901|2018-08-21 21:30:32.629|3|112960.000000|2|5|112950.000000|2|112960.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90766|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:33.682 @SHFE F NI 1901|2018-08-21 21:30:34.156|3|112950.000000|2|5|112950.000000|1|112960.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90766|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:37.473 @SHFE F NI 1901|2018-08-21 21:30:37.952|3|112960.000000|2|5|112950.000000|2|112970.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90768|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:38.236 @SHFE F NI 1901|2018-08-21 21:30:38.713|3|112950.000000|4|5|112940.000000|3|112950.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90772|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:40.006 @SHFE F NI 1901|2018-08-21 21:30:40.487|3|112950.000000|6|5|112940.000000|2|112950.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90772|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:40.770 @SHFE F NI 1901|2018-08-21 21:30:41.248|3|112940.000000|8|5|112930.000000|2|112940.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90772|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:43.843 @SHFE F NI 1901|2018-08-21 21:30:44.321|3|112940.000000|10|5|112920.000000|6|112950.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90768|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:44.628 @SHFE F NI 1901|2018-08-21 21:30:45.095|3|112940.000000|10|5|112930.000000|2|112950.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90768|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:47.909 @SHFE F NI 1901|2018-08-21 21:30:48.383|3|112940.000000|10|5|112920.000000|1|112950.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90768|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:50.973 @SHFE F NI 1901|2018-08-21 21:30:51.448|3|112940.000000|10|5|112920.000000|2|112950.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90768|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:51.987 @SHFE F NI 1901|2018-08-21 21:30:52.463|3|112940.000000|10|5|112920.000000|4|112950.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90768|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:53.514 @SHFE F NI 1901|2018-08-21 21:30:53.985|3|112940.000000|10|5|112930.000000|1|112950.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90768|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:54.519 @SHFE F NI 1901|2018-08-21 21:30:54.995|3|112930.000000|2|5|112920.000000|4|112930.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90768|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:55.274 @SHFE F NI 1901|2018-08-21 21:30:55.751|3|112930.000000|2|5|112920.000000|2|112950.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90766|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:56.034 @SHFE F NI 1901|2018-08-21 21:30:56.504|3|112950.000000|6|5|112920.000000|1|112970.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90762|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:56.790 @SHFE F NI 1901|2018-08-21 21:30:57.268|3|112950.000000|6|5|112920.000000|1|112950.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90762|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:30:59.077 @SHFE F NI 1901|2018-08-21 21:30:59.552|3|112950.000000|6|5|112920.000000|2|112950.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90762|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:00.590 @SHFE F NI 1901|2018-08-21 21:31:01.069|3|112950.000000|6|5|112930.000000|1|112950.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90762|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:02.625 @SHFE F NI 1901|2018-08-21 21:31:03.091|3|112950.000000|2|5|112930.000000|1|112950.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90762|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:09.192 @SHFE F NI 1901|2018-08-21 21:31:09.664|3|112930.000000|4|5|112930.000000|1|112950.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90760|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:09.950 @SHFE F NI 1901|2018-08-21 21:31:10.431|3|112920.000000|6|5|112910.000000|6|112930.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90756|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:10.711 @SHFE F NI 1901|2018-08-21 21:31:11.187|3|112920.000000|6|5|112910.000000|3|112930.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90756|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:13.234 @SHFE F NI 1901|2018-08-21 21:31:13.711|3|112920.000000|4|5|112910.000000|3|112920.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90754|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:13.997 @SHFE F NI 1901|2018-08-21 21:31:14.477|3|112910.000000|2|5|112910.000000|2|112920.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90754|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:15.561 @SHFE F NI 1901|2018-08-21 21:31:16.037|3|112920.000000|2|5|112910.000000|2|112920.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90754|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:17.071 @SHFE F NI 1901|2018-08-21 21:31:17.549|3|112920.000000|30|5|112910.000000|4|112930.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90754|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:17.826 @SHFE F NI 1901|2018-08-21 21:31:18.306|3|112930.000000|2|5|112920.000000|2|112940.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90752|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:18.579 @SHFE F NI 1901|2018-08-21 21:31:19.058|3|112930.000000|2|5|112920.000000|2|112950.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90752|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:20.368 @SHFE F NI 1901|2018-08-21 21:31:20.843|3|112930.000000|2|5|112920.000000|3|112950.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90752|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:23.405 @SHFE F NI 1901|2018-08-21 21:31:23.888|3|112950.000000|4|5|112950.000000|8|112960.000000|55|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90752|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:24.158 @SHFE F NI 1901|2018-08-21 21:31:24.641|3|112950.000000|16|5|112920.000000|2|112950.000000|25|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90752|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:24.917 @SHFE F NI 1901|2018-08-21 21:31:25.394|3|112950.000000|16|5|112910.000000|4|112940.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90752|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:25.662 @SHFE F NI 1901|2018-08-21 21:31:26.146|3|112950.000000|16|5|112920.000000|2|112940.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90752|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:30.196 @SHFE F NI 1901|2018-08-21 21:31:30.673|3|112950.000000|16|5|112920.000000|4|112940.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90752|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:30.702 @SHFE F NI 1901|2018-08-21 21:31:31.177|3|112950.000000|16|5|112920.000000|4|112950.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90752|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:31.202 @SHFE F NI 1901|2018-08-21 21:31:31.680|3|112950.000000|16|5|112930.000000|3|112950.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90752|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:38.540 @SHFE F NI 1901|2018-08-21 21:31:39.016|3|112930.000000|6|5|112920.000000|3|112930.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90752|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:39.289 @SHFE F NI 1901|2018-08-21 21:31:39.769|3|112930.000000|12|5|112930.000000|1|112950.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90750|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:40.296 @SHFE F NI 1901|2018-08-21 21:31:40.772|3|112930.000000|12|5|112930.000000|3|112950.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90750|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:43.063 @SHFE F NI 1901|2018-08-21 21:31:43.542|3|112950.000000|4|5|112930.000000|3|112960.000000|52|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90742|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:43.828 @SHFE F NI 1901|2018-08-21 21:31:44.296|3|112950.000000|4|5|112930.000000|3|112950.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90742|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:46.581 @SHFE F NI 1901|2018-08-21 21:31:47.059|3|112950.000000|4|5|112930.000000|3|112960.000000|52|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90742|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:47.336 @SHFE F NI 1901|2018-08-21 21:31:47.813|3|112930.000000|8|5|112920.000000|6|112960.000000|52|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90742|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:48.084 @SHFE F NI 1901|2018-08-21 21:31:48.565|3|112930.000000|8|5|112920.000000|9|112960.000000|52|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90742|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:48.840 @SHFE F NI 1901|2018-08-21 21:31:49.318|3|112960.000000|16|5|112950.000000|2|112960.000000|43|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90756|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:49.595 @SHFE F NI 1901|2018-08-21 21:31:50.071|3|112960.000000|42|5|112950.000000|2|112960.000000|14|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90798|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:50.099 @SHFE F NI 1901|2018-08-21 21:31:50.580|3|112960.000000|28|5|112960.000000|4|112980.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90826|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:54.416 @SHFE F NI 1901|2018-08-21 21:31:54.895|3|112960.000000|2|5|112960.000000|3|112980.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90828|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:56.674 @SHFE F NI 1901|2018-08-21 21:31:57.154|3|112980.000000|2|5|112960.000000|3|112980.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90828|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:57.679 @SHFE F NI 1901|2018-08-21 21:31:58.157|3|112980.000000|2|5|112960.000000|3|112990.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90828|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:58.700 @SHFE F NI 1901|2018-08-21 21:31:59.178|3|112980.000000|2|5|112960.000000|9|112990.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90828|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:59.219 @SHFE F NI 1901|2018-08-21 21:31:59.685|3|112980.000000|2|5|112960.000000|6|112990.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90828|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:31:59.960 @SHFE F NI 1901|2018-08-21 21:32:00.439|3|112960.000000|2|5|112940.000000|3|112980.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90832|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:32:00.717 @SHFE F NI 1901|2018-08-21 21:32:01.193|3|112960.000000|2|5|112950.000000|1|112960.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90832|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:32:01.722 @SHFE F NI 1901|2018-08-21 21:32:02.199|3|112960.000000|2|5|112950.000000|1|112960.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90834|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:32:02.473 @SHFE F NI 1901|2018-08-21 21:32:02.952|3|112960.000000|6|5|112950.000000|1|112960.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90832|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:32:03.982 @SHFE F NI 1901|2018-08-21 21:32:04.462|3|112960.000000|4|5|112950.000000|1|112980.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90830|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:32:05.748 @SHFE F NI 1901|2018-08-21 21:32:06.220|3|112960.000000|4|5|112950.000000|2|112990.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90830|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:32:07.256 @SHFE F NI 1901|2018-08-21 21:32:07.730|3|112960.000000|4|5|112970.000000|2|112980.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90830|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:32:08.013 @SHFE F NI 1901|2018-08-21 21:32:08.486|3|112960.000000|4|5|112960.000000|1|112980.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90830|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:32:08.769 @SHFE F NI 1901|2018-08-21 21:32:09.246|3|112960.000000|4|5|112960.000000|2|112980.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90830|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:32:09.770 @SHFE F NI 1901|2018-08-21 21:32:10.251|3|112960.000000|4|5|112950.000000|9|112980.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90830|113200.000000|113330.000000|112830.000000|113220.000000|119510.000000|105980.000000
